,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
5265,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Tambhuruen ruah rassana tak nyaman. Tambhuruen ruah ngakan ate. Tambhuruen ruah sakek, mun tak e ungkapagi.","Cemburu itu rasanya tidak enak. Cemburu itu makan hati. Cemburu itu sakit, kalau tidak diungkapkan"
5266,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Kaunggulan holycom etembheng resto steak laen iye rua wagyunya se mantep. Kasenenganna engkok iye ruah wagyu sirloin steak enikmaten bik saos jamur. Rassana mantep. Degingnga tebbel ben enikmaten bik malokokna jegung kolop, ghengan tarnya' ben bede kentang. Nyaman ben mantep.","Keunggulan holycow dibanding resto steak lain adalah wagyunya yang mantap. Favorit saya adalah wagyu sirloin steak yang dinikmati dengan mushroom sauce. Rasanya mantap. Dagingnya tebal dan dinikmati dengan butiran jagung rebus, sayur bayam dan masih potatto. Enak dan mantap."
5267,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Hai ditha, engkok bik selaen aberrik tao jhek majerre bekna la masok ka akun rekening engkok bik se laen tape pemessennan tak berhasil.","Hai ditha, kami informasikan bahwa pembayaran kamu telah masuk ke akun rekening kami namun pemesanan tidak berhasil."
5268,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Mon lagghuna ndak nyarea, jareya bada e rak semmakna cream wardah seberangnga rak lotion citra, bhing.","Cuma kalau besok mau mencari, dia ada di rak yang dekat cream krim wardah bersebrangan sama rak lotion citra, sister."
5269,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Resto bik konsep saung2 se kennenganna bede e komplek paromahan. Kakanan se e sadiye'eghi acem-macem molae dari sundanese, kakanan bara', bik en-laen. Anginna pendha cellep e malem are otaba bakto ojan daddhi e sarannaghi nyambi jaket. Jhalan ka saung aghunaaghi to-bato saenggha dhang-kadhang lecen bakto ojhan.","Resto dengan konsep saung2 yang terletak di dalam komplek perumahan. Makanan yang disajikan beragam mulai dari sundanese, makanan barat, dll. udara cukup dingin di malam hari atau ketika hujan jadi disarankan membawa jaket. Jalan antar saung menggunakan batu-batu sehingga kadang-kadang licin ketika hujan"
5270,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Kenengnganna nyaman sarah, kakananna nyaman, biddhengnga nyaman. Cocok ghebey apolkompol bik cakanca otabe ngakan malem.","Tempatnya nyaman banget, makanannya enak, kopinya enak. Pas buat nongkrong bareng teman-teman atau makan malam."
5271,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Mun kuota engkok lagghuna tak abeli, engkok cak-ngucak ah ka indosat","Kalau kuota saya besok tidak balik, saya mau marah-marah ke indosat"
5272,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Kennengnganna nyaman, kakanan pendhenan nyaman. Ghebey se terro torcatorana abit cocok sarah bede bennya' kennengngan lesehan nyaman sarah ben anginna se seggher.","Tempatnya nyaman, makanan lumayan enak. Buat yang mau ngobrol lama-lama cocok sekali ada banyak tempat lesehan nyaman banget plus udara yang sejuk."
5273,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Rassa kakanan cokop nyaman. Kennengngenna cokop strategis semmak eskalator toron ben ongghe mal. Kabbhienna bhegus mantap.,Rasa makanan cukup enak. Lokasi cukup strategis dekat eskalator turun dan naik mal. Secara keseluruhan baik mantap.
5274,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Hai, ye, eyatore bekna olle nyobak nganu majer pdam e bukalapak.","Hai, ya, silakan kamu dapat mencoba lakukan pembayaran pdam di bukalapak."
5275,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Enkaolshop, e parcajha, bharangnga ghus bhaghus","Enkaolshop, terpercaya, barangnya bagus bagus"
5276,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Asslena basa rua bada e jhalan karapitan sataona engko', satia jhat la nyebbar ka barampa kennengngan e bandung. Kakananna tak pera' bakso, tape bada barampa kakanan tambaan se laen. Ghabay rassa tak spesial. Ghabay raggha okoranna bakso e bandung pendha larang. Etamba palayananna se korang bhaghus e ciwalk.","Aslinya ini basa berada di jalan karapitan setahu saya, sekarang memenag sudah tersebar di beberapa tempat di bandung. Makanannya juga tidak hanya bakso, tetapi ada beberapa makanan tambahan yang lain. Untuk rasa juga tidak terlalu spesial. Untuk harga dengan ukuran harga bakso di bandung cukup mahal. Ditambah pelayannannya yang kurang bagus di ciwalk."
5277,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Kodhuna ghik berhak olle kembalian 5 juta ben cara alangghenan paket iplan 500 ebu sampek 24 bulen kak. Ben bisa kiya cecelan 0% angghuy cc bca, bni, mandiri, cimb niaga.","Seharusnya masih berhak mendapatkan cahsback 5 j uta dengan cara berlangganan paket iplan 500k selama 24 bulan kak. Dan bisa juga cicilan 0% menggunakan cc bca, bni, mandiri, cimb niaga."
5278,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Tak kasta kia ngakan e solaria tempatta bherse ben cocok ghebey kaluarga kia. Kakananna lekkas deteng sa marena epessen.,Tidak menyesal juga makan di solaria tempatnya bersih dan cocok buat keluarga juga. Makanan cepat keluar setelah dipesan.
5279,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Dhebu' deri kaanggotaan polisi bhei. Katembheng deddhi parosak nyama bhegus korp.,Copot dari keanggotaan polisi saja. Daripada jadi perusak nama baik korp.
5280,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Kasta ghellek ka toko rua. malah melle hal-hal se tak bhekal e yanggui. Ghun coma lapar matah se dheddi melle.,Menyesal tadi ke toko itu. Malah beli hal-hal yang tidak akan terpakai. Cuma karena lapar mata jadi beli:
5281,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Ngakan e pengghir jelen, kakananna tak nyaman, pelayananna tak bhegus, regghe larang.","Makan di pinggir jalan, makanannya tidak enak, pelayanan tidak bagus, harga mahal."
5282,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Ghabay ngajuaghi lako bharang / sponsorship bu elsa kenneng ngubungi PT. Bank Mandiri Pesero TBK Corporate Secretary,Untuk mengajukan kerjasama / sponsorship ibu elsa dpt menghubungi: Pt. Bank mandiri persero tbk corporate secretary
5283,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Aghebey pole dong indomie ghuring sate. Esare-sare tade'. Rassana nyaman bhide bik rassa sate merk laen,Produksi lagi dong indomi goreng sate. Dicari-cari sudah tidak ada. Rasanya enak beda dngan rasa sate merk lain
5284,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Palagghui terro bhellise ka sinyal telkomsel,Pagi pagi ingin marah dengan sinyal telkomsel.
5285,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Antrianna abit, kakananna kiya abit ben rassa kakananna biasa bhei ben larang","Antriannya lama, makanannya juga lama dan rasa makanannya biasa saja dan mahal"
5286,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Parah sarah xl reh satiya sakerana, kodhu ghente provider laen perak olle larang doang kualitassa jhubek","Parah banget xl deh sekarang sepertinya, harus ganti provider lain cuma mahal doang kualitas jelek"
5287,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Seppor mutiara temur malem, sby - banyuwangi eksekutif tape jhengka'na jhubek ben ketdhe' sarah. Tak cocok bik regghena se larang sarah, tak masenneng sarah","Kereta mutiara timur malam, sby - bnywangi eksekutif tetapi kursi jorok dan kotor sekali. Tidak sesuai dengan harga yang sangat mahal, sangat mengecewakan"
5288,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Engko' mele kennengan ngakan e saong bik pamandhangan saba messen nase' timbel komplit, surabi oncom, ban colenak pessenan datang tak kodhu adanta' abit. Nangeng engko' kocaba bik sarabina. E luar ekspekstasina engko'. Ta' lerres.","Saya memilih tempat makan di saung dengan pemandangan sawah memesan nasi timbel komplit, surabi oncom dan colenak pesanan datang tidak harus menunggu lama. Hanya saja saya kecewa dengan serabinya. Di luar ekspektasi saya. Tidak enak."
5289,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Paya ongghu pelayanan pos indonesia satiya riya,Payah sekali pelayanan pos indonesia saat ini
5290,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Ariya indihome engkok gengguen pole. Engkok bede kalakoan mutemmu pegghek, mira dhep-keddheppen, bhuru saminggu nyaman wifina, la gengguen pole. Indihome telkom satiya bennyak gengguen ye, majer kolako larang, tak masenneng sakale.","Ini indihome saya gangguan lagi ini. Saya lagi ada kerjaan tiba-tiba terputus, merah kedip-kedip, baru seminggu baik wifinya, sudah gangguan lagi. Indihome telkom sekarang banyak gangguan ya, bayar selalu mahal, mengecewakan sekali."
5291,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Ca'na engko' etek gharang ria andi' bannya' macem menu na. engko' senneng padhuan etek bi' sambhalla. rassana pas. ghabay raggha 20-30 ebu ca'na engko' cokop pas bi'rassa kakanan ria.,"Menurut saya bebek garang ini punya varian menu bebek yang cukup banyak. Saya suka perpaduan antara bebek dan sambalnya, rasanya pas. Untuk harga berkisar 20 - 30 ribu dan menurut saya cukup sepadan dengan rasa dari makanan di sini."
5292,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Cocok ghebey katemuan, acara kabinan, pemotretan. suasanana tenang, santai, cellep.","Cocok buat pertemuan, acara pernikahan, pemotretan. Suasananya tenang, santai, adem."
5293,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Sabben entar de'enje engkok terro bit-abiteh ben tak terro lekkasa mule. Pelayanan se ramah ben kennengngan se nyaman.,Setiap kali ke sini saya ingin berlama-lama dan tidak mau pulang cepat. Pelayanan yang ramah dan tempat yang nyaman.
5294,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Restoran riya nyadie'eghi kakanan bali se sarat pangobe'en saengghe enga' epapade bik jhilena oreng se melle se benni reng bali. Tello' photo se engkok patao iye rua kakanan se engkok bik se laen pessen.,Restoran ini menyajikan masakan bali yang sarat modifikasi sehingga terkesan disesuaikan dengan lidah konsumen yang nota bene bukan orang bali. Tiga photo yang saya lampirkan itu adalah makanan yang kami pesan.
5295,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Mun e bennyak kennengngan steak abhutoaghi bekto abit sabellun penyajienna, e kennengngan riya cakna engkok tamasok lekkas ben cocok bik jhile otabe bik dompetta engkok. Engkok perna adente' kanca sampe' 2 jem e diye, tape tak egheressa polana kakananna aghebey engkok loppa bekto. Hehe","Kalau di banyak tempat steak membutuhkan waktu lama sebelum penyajiannya, di tempat ini menurut saya cenderung cepat dan sesuai dengan lidah maupun dengan dompet saya. Saya pernah menunggu teman sampai 2 jam di sini, tapi tidak berasa karena makanannya membuat saya lupa waktu. Hehe"
5296,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Mun melliya obat entar bhei ka kimia farma se bede e konco' jelen rua,Kalau mau beli obat pergi saja ke kimia farma yang berada di ujung jalan itu
5297,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Pangajharan matematika ana' sd satia ra sara,Pelajaran matematika anak sd sekarang sulit sulit
5298,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Restoran e diye kolako possa' polana kennengngenna se strategis e labeng masok mal. Rassa bubur cokop nyaman. Proses nyajiye'eghi deri messen sampe' penghidangan kiya cokop lekkas.,Restoran di sini selalu penuh karena letaknya yang strategis di pintu masuk mal. Rasa bubur cukup enak. Proses penyajian dari order sampai penghidangan juga cukup cepat.
5299,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Marena engkok riya galau kak deddhina aghebey story mara rua,Habisnya aku lagi galau kak maka dari itu bikin story kayak begitu
5300,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Ghebey se entar ka cirebon ben nyare kennengngan se nyaman parkiranna ben kakananna bhuto lekkas, lebbi bhegus ka diye polana parkiranna leber ben suasanana nyaman","Untuk yang sedang ke cirebon dan cari tempat yang enak parkirnya dan makanannya butuh cepat, lebih baik ke sini karena parkiran luas dan suasana nyaman"
5301,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Mm seddi la mon ka dia kodhu nante'. Mie na peddes ongghu. Hehe bangkuna kia tambai la malle ta' te'nante'an,Mm sedih deh kalau ke sini selalu menunggu: Mienya pedas banget. Hehe bangkunya juga tambahkan dong biar tidak menunggu
5302,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Jhet kanyataanna engkok bik se laen endik bennyak tanah ediye, arapa'ah bekna?! Mangkana rua alako malle bisa bennyak pessena engak engkok bik se laen, jhek perak lecalian bhei","Memang faktanya kami punya banyak tanah di sini, mau apa lo?! maka dari itu kerja biar bisa banyak duit kayak kami-kami, jangan cuma bisanya menghujat saja"
5303,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Restoran the valley ria pemandangan ka kotana nomer 1.  Anikmate suasanana e malem are bik lampu dhep-keddhepen cek leburre.,Restoran The Valley ini pemandangan ke kota nya nomor 1. Menikmati suasana malam hari dengan lampu kedap-kedip indah sekali.
5304,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Mun ka semarang wejib ngakan mie kocok riya, mun cakna engkok paleng nyaman. Tekka'na kenengnganna epengghirenna roma toko, ben ghebey ngakanna meste berusaha ghebey olle katoju'en, tape pantes sarah mun ebhendingngaghi bik rassana. Kekella bennyak, kuana lemak sarah ben mie na leber ben tepes. Regghena kiya mude. Teh se paleng nyaman mie kocok e semarang.","Kalau ke semarang wajib makan mie kocok ini, menurut saya paling enak. Walaupun tempatnya dipinggiran ruko, dan untuk makannya mesti berusaha untuk dapatkan bangku, tapi layak banget kalau dibandingkan rasanya. Kikilnya banyak, kuahnya gurih banget dan mienya lebar dan tipis. Harganya juga terjangkau. Teh terbaik mie kocok di semarang."
5305,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Maleng se saongghuna la e pasteaghi anyama lulung,Maling yang sebenarnya sudah di pastikan bernama lulung
5306,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Pajhet ye masena engkok tak etakdirreghi nikmatin indomie ghuring, padahal pera' ngulop mie na lho. Bisa-bisana leca' ghellu.","Memang ya sepertinya aku tidak ditakdirkan nikmatin indomie goreng, padahal cuma merebus minya lho. Bisa-bisanya terlalu lembek."
5307,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Nike makaluar produk sapatu anyarra,Nike mengeluarkan produk sepatu terbarunya
5308,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Bekto engkok ka restoran rua, pelayanna adetengngi engkok ben atanya ghebey berempa oreng.","Waktu saya ke restoran itu, pelayannya mendatangi saya dan bertanya untuk berapa orang."
5309,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Roti panggheng duti riya la bede mulae lambek ediye. Rotina biasa bhei sih. Perak menu peleanna bennyak sarah. Apa bhei bede. Kadheng tagher posang terro melea se esse apa. Bede ajuwel tajhin kiya. oke kiya lah.,Roti bakar duti ini sudah ada sejak dulu di sini. Rotinya biasa saja sih. Hanya menu pilihannya buanyak banget. Apa saja ada. Sampe kadang bingung mau pilih yang isi apa. Ada jual bubur juga. Oke jugalah.
5310,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Kouta deddhi obus eyabik ghebey ngabes foto-foto se pera' ghebey engkok iri, kakanan man-nyaman se ghebey ajheilen","Kuota jadi habis terkuras buat melihat foto-foto yang cuma bikin saya iri, makanan enak-enak yang bikin ngiler"
5311,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Engkok senneng sarah ngakan e restoran riya, menu massa'anna acem-macem, rassana nyaman, regghena tak pate larang.","Saya suka sekali makan di restoran ini, menu masakannya beragam, rasanya enak, harganya tidak terlalu mahal."
5312,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Korang pas mun entar ka bandung mun tak arassae batagor. Batagor burangrang iye rua salah settong se rassana nyaman ben saossa rennya.,Kurang pas apabila berkunjung ke bandung tanpa mencicipi batagor. Batagor burangrang adalah salah satu yang rasanya enak dan sausnya pun gurih.
5313,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Se ngakan rammi, antre, pelean kakanan, kakanan biasa padena e bangko. Rassana biasa bhai. Ragghana tak pada enga' kualitas rassana.","Yang makan ramai, antre, menu masakan, masakan standar seperti di rumah. Rasa biasa saja. Harga tidak sesuai kualitas rasa."
5314,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Engkok bisa nguca' ariya resto se cocok ghebey keluarga. Sambi binina engkok lemelle leolle, engkok bisa anikmati ngakan aben e resto riya. Anak-anakna engkok bisa amain e kennengngan amain bik karcis se mude.","Saya bisa bilang ini adalah resto yang cocok untuk keluarga. Sambil istri saya belanja oleh-oleh, saya bisa menikmati makan siang di resto ini. Anak anak saya bisa bermain di tempat bermain dengan tiket yang murah."
5315,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Kennengnganna rammi sarah, kakanan acem-macem. Desain bik lingkungan nyaman. Anginna seggher, bennya' kennengngan nak-kanak amain.","Tempatnya ramai sekali, makanan bervariasi. Desain dan lingkungan nyaman. Udara sejuk, banyak tempat bermain anak."
5316,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Ya kak, lah anda' a dantos ghabay kendala provider telkomsel lajhu e respon ban rekan telkomsel.","Baik kak, berkenan menunggu untuk kendala pada provider telkomsel akan direspon oleh rekan kami."
5317,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: niser anggotana ungu satiya seppe kalakoan polana edhina pasha,Kasihan personil ungu sekarang sepi job gara-gara ditinggal pasha
5318,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Mun endik pulsa sagudeng, terro ngaktiffeghi wifi ghebey kabbhi oreng malle bisa internetan","Kalau ada pulsa segudang, akan mengaktifkan wifi buat semua orang biar bisa internetan"
5319,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Menkeu nyampaiaghi mon lemmana rupiah lebbi pangaro e defisit transaksi se ajhalan,Menkeu menyampaikan bahwa lemahnya rupiah lebih berpengaruh pada defisit transaksi berjalan
5320,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Ghu lagghu e tol cipali la macet ongghu, ghabay bhallis bhai ria","Pagi pagi di tol cipali sudah macet parah, bikin jengkel saja ini"
5321,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,"Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Masala aghentea rekening ghebey majer autodebet BPJS, Bapak luqman bisa deteng ka kantor cabang Bank Mandiri ngajueghi autodebet arua ye. Ghebey olle elakoni totop rekening ka'ade'.","Perihal pergantian rekening untuk pembayaran autodebet BPJS, Bapak Luqman bisa datang ke kantor cabang Bank Mandiri pengajuan autodebet tersebut ya. Untuk dapat dilakukan tutup rekening terlebih dahulu."
5322,nusax_mt,nusax_mt_mad_ind_nusantara_t2t,a8e129a8-7355-49f4-aeaa-119a074e52ec,nusax_mt_mad_ind_3,train,Tolong terjemahkan kalimat ini ke dalam Bahasa Indonesia: Mobil se resa'arena eyangghuy jeje iye rua merk toyota ben berna krem.,Mobil yang sehari-hari dipakai jeje adalah merk toyota dan berwarna krem.
