,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
1752,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: membuat bidan desa mengalami kesukaran untuk dapat menjangkau mereka,Indonesia
1753,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Di Kabupaten Cirebon , nelayan seringkali harus mencari ikan jauh ke luar daerah",Indonesia
1754,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Tabel tersebut juga mengindikasikan bahwa di NTT,ada wilayah yang jumlah dukunnya justru meningkat",Indonesia
1755,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Di sebagian besar wilayah Jawa Barat , kecuali di wilayah terpencil , keberadaan dan peran dukun beranak semakin berkurang",Indonesia
1756,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Berikut ini beberapa pernyataan masyarakat,Indonesia
1757,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: (Kepala desa di Darmaraja , Sumedang , West Java) Paraji itu biasanya hanya untuk upacara adat , seperti digeyong begitu",Indonesia
1758,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Ada juga upacara penguburan tali ari-ari juga dilakukan oleh paraji itu,Indonesia
1759,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Seorang dukun beranak di Darmaraja , Sumedang , Jawa Barat memberikan kesaksian berikut",Indonesia
1760,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Pada Tabel 4 , terlihat bahwa jumlah dukun beranak di beberapa kecamatan justru meningkat",Indonesia
1761,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Kebijakan ini juga telah mengurangi persaingan antara pemberi pelayanan kesehatan tradisional dan pemberi pelayanan KIA modern,Indonesia
1762,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Baik bidan desa maupun dukun beranak di kabupaten ini mengaku tidak ada persaingan di antara mereka,Indonesia
1763,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Di NTT , dukun beranak bahkan juga menjadi kader posyandu",Indonesia
1764,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Hanya di wilayah yang terpencil dan/atau banyak penduduk miskinnya , masih ada yang tidak menggunakan KIA modern",Indonesia
1765,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Akan tetapi , tidak ada masyarakat yang tidak pernah menggunakan fasilitas KIA modern sama sekali",Indonesia
1766,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Untuk ibu hamil , dapat dikatakan bahwa seluruhnya telah melakukan pemeriksaan kesehatan secara rutin",Indonesia
1767,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Saat melahirkan memang masih ada yang menggunakan jasa paraji , akan tetapi selalu dihimbau agar selalu memberitahukan bidan",Indonesia
1768,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Di Jawa Barat , beberapa desa relatif mudah diakses dan sarana transportasi cukup memadai",Indonesia
1769,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Hal tersebut tergambar dalam beberapa pernyataan berikut ini,Indonesia
1770,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Kalau tidak ada Bidan Eulis , baru ke puskesmas; tapi , yang utama ke Bidan Eulis",Indonesia
1771,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Hujan-hujan pun kami pergi ke ibu bidan karena dari dia kami dapat semua pelayanan kesehatan mama-mama dan bayi di sini,Indonesia
1772,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Ibu bidan yang kasi suntik , imunisasi , obat dan ajar kami cara merawat bayi dan cara menyusui bayi",Indonesia
1773,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Dukun beranak juga muncul pada urutan pertama pemberi pelayanan pascalahir di desa-desa berikut,Indonesia
1774,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Setelah melahirkan , masyarakat di NTT umumnya tidak banyak menggunakan dukun beranak; tidak seperti di Jawa Barat",Indonesia
1775,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Seorang laki-laki dari Desa Mundu Pesisir , Mundu , Cirebon , Jawa Barat membenarkan",Indonesia
1776,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Tapi , begitu di rumah , Bidan Dede dan Bu Ayu itu hanya ngontrol",Indonesia
1777,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Pada saat melahirkan , mereka datang ke tempat praktik bidan atau memanggil bidan ke rumah mereka",Indonesia
1778,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Di NTT , masyarakat sangat mengandalkan posyandu dan polindes untuk pemeriksaan pada saat hamil",Indonesia
1779,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Ketika melahirkan , mereka juga mengandalkan polindes atau memanggil bidan desa ke rumah mereka",Indonesia
1780,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Beberapa pernyataan berikut ini menggambarkan hal tersebut,Indonesia
1781,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Kalau tensi darahnya tinggi atau kehamilan berisiko , ibu bidan bisa tangani",Indonesia
1782,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Ibu bidan juga memberikan suntik , setelah ibu melahirkan",Indonesia
1783,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: (FGD Kelompok Ibu , Susukan , Susukan , Cirebon , Jawa Barat) Bidan punya alat lengkap",Indonesia
1784,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Ada infus , ukur tensi darah , suntikan , obat , alat timbang bayi",Indonesia
1785,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Bidan juga sedia kamar di polindes buat mama-mama yang baru melahirkan,Indonesia
1786,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: (FGD Kelompok Ibu , Neglasari , Darmaraja , Sumedang , Jawa Barat) Jika tidak pakai bidan nanti bidan marah",Indonesia
1787,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Imunisasi paling banyak dilakukan di posyandu (lihat Lampiran 16),Indonesia
1788,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Bahkan di Jawa Barat , mereka pergi ke tempat praktik bidan untuk mendapatkan imunisasi",Indonesia
1789,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: (FGD Kelompok Ibu , Taunbaen , Biboki Utara , TTU , NTT) Pokoknya anak harus lengkap imunisasinya , sampai selesai",Indonesia
1790,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Kalau jadwal imunisasi pasti , semua hadir kecuali anak sedang sakit",Indonesia
1791,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Hal ini digambarkan oleh pernyataan-pernyataan berikut ini,Indonesia
1792,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Ada memang anak yang tidak diimunisasi karena takut panas setelah diimunisasi,Indonesia
1793,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Apalagi setelah lihat di TV ada yang meninggal dan lumpuh setelah diimunisasi; makanya ada masyarakat yang takut,Indonesia
1794,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Semua anak-anak ditimbang di posyandu atau polindes,Indonesia
1795,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Kami mau tahu anak masuk gizi buruk atau tidak,Indonesia
1796,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: (FGD Kelompok Ibu , Kuanek , Miomaffo Timur , TTU , NTT) Anak ditimbang di posyandu dan beratnya dicatat kader di buku",Indonesia
1797,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Sebagian besar masyarakat mendapat pengetahuan gizi dari posyandu dan bidan desa,Indonesia
1798,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Di sebagian besar posyandu , masyarakat bahkan secara sukarela membayar iuran untuk PMT",Indonesia
1799,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Biasanya anak-anak yang sudah kena garis merah atau berat badannya kurang nanti kader atau ibu bidan suruh ke puskesmas,Indonesia
1800,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Anak dapat susu selama beberapa bulan supaya berat badan naik,Indonesia
1801,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Bapak Kuwu (kepala desa) juga kadang kasih makanan di Kantor Balai Desa; ibu-ibu yang masak,Indonesia
1802,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: (FGD Kelompok Ibu , Susukan , Susukan , Cirebon , Jawa Barat) Kalau ada anak gizi buruk di sini , nanti ibu bidan kasi vitamin",Indonesia
1803,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,"Identifikasi bahasa yang digunakan dalam teks berikut: Atau , orang tua disuruh bawa anak ke puskesmas atau di Soe [Kabupaten TTS] , ada tempat untuk menampung anak gizi buruk",Indonesia
1804,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e2af8dbe-1b98-4476-9c44-244ab6a3e760,identifikasi_bahasa,train,Identifikasi bahasa yang digunakan dalam teks berikut: Saya melihat jumlah anak-anak yang kekurangan gizi di kecamatan ini cenderung bertambah,Indonesia
1805,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Selama ini posisi kader posyandu sangat sentral , baik dalam pelayanan KIA modern maupun dalam kehidupan masyarakat""","Salawas naya kader posyandu sentral bangat, gasan palayanan KIA modern at kahidupan masnyarakat"
1806,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Mereka biasanya aktif dalam berbagai kegiatan desa bersama dengan kepala desa dan bidan desa""",Bubuhan biasa na aktif barbagai kagiatan disa baimbay kapala disa wan biidan
1807,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Bagi masyarakat , kader posyandu merupakan sumber pengetahuan dan pertolongan terkait kesehatan ibu dan anak""","Gasan mansyarakat, kader posyandu marupakan sumber pangatahuan dan pertolongan gasan kasihatan ibu wan anak"
1808,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Kader posyandu jauh lebih paham mengenai situasi dan kondisi nyata masyarakat di desa dan dusunnya""",Kader posyandu labih paham manganai situasi wan kaadaan mansyarakat di disa
1809,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Hal ini pada akhirnya memengaruhi kesediaan masyarakat untuk menjadi kader posyandu""","Pada eher na, mansyarakat kacar manuha'I posnyandu"
1810,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Selain kader utama atau ketua kader , kader posyandu yang lain cenderung berganti-ganti dan tidak bertahan lama""","Salain katua kader, kader posyandu nang lain , racap baganti wan kada awit"
1811,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Meskipun posisi mereka sentral dalam peningkatan taraf kesehatan masyarakat , tidak semuanya mendapatkan pelatihan""","Magun posisi na imbah sentral dalam kasihatan masnyarakat, kada sabarataan urang baulih palatihan"
1812,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Jenis pelatihan yang diberikan kepada para kader ini umumnya tidak baku dan berbeda tiap daerahnya""",macam palatihan nang diunjukan gasan kader umum na kada mahirip wan barbida asa daerah wan daerah lain
1813,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Puskesmas tidak populer di NTT karena adanya kendala akses fisik""",Puskesmas kada dipinandui di NTT karna unjut
1814,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Selain itu , ada juga dusun yang aksesnya lebih dekat ke puskesmas di desa tetangga daripada ke polindes di desa bersangkutan""","Salain itu, ada jua dusun kaparakan wan puskesmas tumatan polindes"
1815,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Pada umumnya , bidan desa telah memiliki Ã¢â‚¬Å“bidan kitÃ¢â‚¬Â , infus , dan pengukur tekanan darah""","Pada umum na, bidan disa baisi bidan, infus wan tensi darah"
1816,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Sebagian bangunan polindes telah permanen lengkap dengan ruang periksa dan ruang inap bagi ibu pascalahir """,Sapalih polindes langkap bangat wan ruang pariksa wan ruang inap gasan urang malahirakan
1817,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Bahkan , ada juga bangunan polindes yang sekaligus menjadi tempat tinggal bidan""",magun ada jua polindes manjadi rumah bidan
1818,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Ada beberapa bangunan polindes juga yang dibangun atas prakarsa masyarakat , selain melalui kegiatan PPK""","Babarapa polindes nang ada dibangun atas idabul mansyarakat, salain itu kagiatan PKK"
1819,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Namun , ada juga polindes yang bangunannya belum permanen dan tidak memiliki fasilitas air dan listrik""","Namun, ada polindes luman parmanen bangunan na, kada ada air wan listrik"
1820,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Pada kebanyakan hasil pengamatan , posyandu tidak memiliki bangunan permanen""","Parak sabarataan hasil pangamatan, posyandu kada bangunan parmanen"
1821,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Meskipun demikian , banyak anggota masyarakat yang menginginkan diadakannya bangunan permanen ini""","Magun, barandak masnyarakat kacar diulah bangunan parmanen"
1822,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Keadaan menjadi lebih buruk lagi dengan tidak adanya fasilitas dasar seperti listrik""",Kaadan magin baburuk wan kada ada fasilitas dasar ilah listrik
1823,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Sedikitnya jumlah bidan desa dibandingkan dengan luasnya cakupan wilayah pelayanan menyebabkan beban kerja bidan menjadi berat""",Sahimpil jumlah bidan disa daripada luas wilayah palayanan manjadi baban bidan maruut
1824,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Beban kerja mereka menjadi lebih berat lagi dengan adanya kondisi infrastruktur jalan yang buruk""",tanggung jawab buhan maruut karna kada ada jalan nang bagus
1825,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Idealnya , dalam satu desa dengan wilayah yang luas cakupannya dan terpencil , diperlukan lebih dari satu bidan desa""","Dalam asa disa wan wilayah nang luas, dibutuhkan labih asa bidan disa"
1826,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Dengan keadaan yang ada , terdapat bidan desa yang menggabungkan dua posyandu atau lebih dalam satu kali penyelenggaraan posyandu""","Wan kaadaan nang ada, tardapat bidan disa nang mamasukkan dua posyandi atawa labih dalam pantalanggaraan posyandu"
1827,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Proses penggantian biaya Askeskin terkadang juga tidak berjalan dengan mudah""",Proses panggantian biaya Askeskin bahanu kada balalah wan enteng
1828,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Biaya melahirkan di NTT lebih kecil daripada biaya melahirkan di Jawa Barat yang berkisar antara Rp400.000-600.000""",Biaya malahirakan di NTT labih kacil daripada biaya malahirakan di Jawa Barat wan harga Rp400.000-600.000
1829,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Tidak seperti di Jawa Barat , di NTT , bidan desa tidak melakukan praktik pribadi""","Kada ilah di Jawa Barat, di NTT, bidan disa kada malakukan praktik saurang"
1830,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Kecuali kader posyandu , pada umumnya masyarakat masih sepenuhnya menjadi pengguna jasa pelayanan""","Kacuali kader posyandu , pada umum na mansyarakat magun manjadi pangguna jasa"
1831,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Mereka tidak terlibat secara langsung dalam proses pengambilan keputusan menyangkut penyediaan pelayanan""",Bubuhan kada tarmasuk sacara langsung dalam proses pangambilan kaputusan panyadiaan palayanan
1832,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Peningkatan pelayanan KIA juga masih sangat bergantung pada pemerintah dan pihak pemberi pelayanan""",Paningkatan Palayanan KIA jua magun bagantung bangat wan pamarintah wan pihak layanan
1833,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""polindes dan rumah bidan umumnya dibangun oleh warga desa""",polindes wan rumah bidan pada umum na dibangun oleh urang disa
1834,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Secara umum , kerja sama penyedia pelayanan KIA dengan masyarakat , termasuk aparat desa dan tokoh masyarakat , sangat baik""","Sacara umum, kerjasama panyadia layanan KIA wan masnyarakat, tarmasuk urang-urang disa wan tokoh masnyarakat, baik bangat"
1835,korpus_nusantara,korpus_nusantara_ind_bjn_nusantara_t2t,e890c771-7fee-4ef9-ba02-4b7b93af3509,translasikan,train,"Translasikan teks berikut dalam bahasa Banjar: ""Bahkan , masyarakat sangat mendukung dan mengandalkan posyandu""","Magun, mansyarakat mandukung bangat wan mangandalkan posyandu"
